DepMap_ID
THOC7 (80145) Exp
THOP1 (7064) Exp
THRAP3 (9967) Exp
THSD1 (55901) Exp
THSD4 (79875) Exp
THTPA (79178) Exp
THUMPD1 (55623) Exp
THUMPD3 (25917) Exp
THY1 (7070) Exp
THYN1 (29087) Exp
TIAF1 (9220) Exp
TIAM2 (26230) Exp
TICAM1 (148022) Exp
TICAM2 (353376) Exp
TICRR (90381) Exp
TIFA (92610) Exp
TIGAR (57103) Exp
TIGD2 (166815) Exp
TIGD6 (81789) Exp
TIMM10 (26519) Exp
TIMM10B (26515) Exp
TIMM17A (10440) Exp
TIMM21 (29090) Exp
TIMM22 (29928) Exp
TIMM50 (92609) Exp
TIMM8A (1678) Exp
TIMM8B (26521) Exp
TIMMDC1 (51300) Exp
TIMP1 (7076) Exp
TIMP2 (7077) Exp
TIMP3 (7078) Exp
TIMP4 (7079) Exp
TINAGL1 (64129) Exp
TINF2 (26277) Exp
TIPARP (25976) Exp
TIPIN (54962) Exp
TIPRL (261726) Exp
TJAP1 (93643) Exp
TJP2 (9414) Exp
TK1 (7083) Exp
TK2 (7084) Exp
TKT (7086) Exp
TLCD3A (79850) Exp
TLCD4 (148534) Exp
TLE4 (7091) Exp
TLK1 (9874) Exp
TLL1 (7092) Exp
TLL2 (7093) Exp
TLN1 (7094) Exp
TLR1 (7096) Exp
TLR3 (7098) Exp
TLR4 (7099) Exp
TLR6 (10333) Exp
TLR7 (51284) Exp
TLX2 (3196) Exp
TM2D1 (83941) Exp
TM2D2 (83877) Exp
TM4SF1 (4071) Exp
TM4SF19 (116211) Exp
TM9SF1 (10548) Exp
TM9SF2 (9375) Exp
TM9SF3 (56889) Exp
TM9SF4 (9777) Exp
TMA16 (55319) Exp
TMBIM1 (64114) Exp
TMC3 (342125) Exp
TMCC2 (9911) Exp
TMCO2 (127391) Exp
TMCO3 (55002) Exp
TMCO4 (255104) Exp
TMCO5A (145942) Exp
TMED1 (11018) Exp
TMED10 (10972) Exp
TMED4 (222068) Exp
TMED5 (50999) Exp
TMED6 (146456) Exp
TMED7 (51014) Exp
TMED8 (283578) Exp
TMEFF2 (23671) Exp
TMEM104 (54868) Exp
TMEM106A (113277) Exp
TMEM106B (54664) Exp
TMEM106C (79022) Exp
TMEM107 (84314) Exp
TMEM109 (79073) Exp
TMEM11 (8834) Exp
TMEM115 (11070) Exp
TMEM121 (80757) Exp
TMEM123 (114908) Exp
TMEM126A (84233) Exp
TMEM126B (55863) Exp
TMEM127 (55654) Exp
TMEM128 (85013) Exp
TMEM131 (23505) Exp
TMEM132B (114795) Exp
TMEM132D (121256) Exp
TMEM135 (65084) Exp
TMEM138 (51524) Exp
TMEM140 (55281) Exp
TMEM14B (81853) Exp
TMEM14C (51522) Exp
TMEM154 (201799) Exp
TMEM156 (80008) Exp
TMEM158 (25907) Exp
TMEM160 (54958) Exp
TMEM161B (153396) Exp
TMEM165 (55858) Exp
TMEM167A (153339) Exp
TMEM167B (56900) Exp
TMEM17 (200728) Exp
TMEM171 (134285) Exp
TMEM178B (100507421) Exp
TMEM179B (374395) Exp
TMEM181 (57583) Exp
TMEM184B (25829) Exp
TMEM184C (55751) Exp
TMEM185A (84548) Exp
TMEM185B (79134) Exp
TMEM19 (55266) Exp
TMEM192 (201931) Exp
TMEM199 (147007) Exp
TMEM200A (114801) Exp
TMEM200B (399474) Exp
TMEM201 (199953) Exp
TMEM203 (94107) Exp
TMEM209 (84928) Exp
TMEM218 (219854) Exp
TMEM220 (388335) Exp
TMEM222 (84065) Exp
TMEM225 (338661) Exp
TMEM229B (161145) Exp
TMEM231 (79583) Exp
TMEM232 (642987) Exp
TMEM233 (387890) Exp
TMEM234 (56063) Exp
TMEM236 (653567) Exp
TMEM237 (65062) Exp
TMEM239 (100288797) Exp
TMEM240 (339453) Exp
TMEM242 (729515) Exp
TMEM243 (79161) Exp
TMEM244 (253582) Exp
TMEM245 (23731) Exp
TMEM248 (55069) Exp
TMEM249 (340393) Exp
TMEM250 (90120) Exp
TMEM255A (55026) Exp
TMEM255B (348013) Exp
TMEM256 (254863) Exp
TMEM259 (91304) Exp
TMEM263 (90488) Exp
TMEM267 (64417) Exp
TMEM268 (203197) Exp
TMEM270 (135886) Exp
TMEM30A (55754) Exp
TMEM33 (55161) Exp
TMEM35B (100506144) Exp
TMEM38B (55151) Exp
TMEM39A (55254) Exp
TMEM39B (55116) Exp
TMEM40 (55287) Exp
TMEM42 (131616) Exp
TMEM43 (79188) Exp
TMEM44 (93109) Exp
TMEM45A (55076) Exp
TMEM47 (83604) Exp
TMEM50A (23585) Exp
TMEM50B (757) Exp
TMEM51 (55092) Exp
TMEM59 (9528) Exp
TMEM59L (25789) Exp
TMEM60 (85025) Exp
TMEM67 (91147) Exp
TMEM69 (51249) Exp
TMEM70 (54968) Exp
TMEM71 (137835) Exp
TMEM74 (157753) Exp
TMEM79 (84283) Exp
TMEM80 (283232) Exp
TMEM86B (255043) Exp
TMEM87A (25963) Exp
TMEM87B (84910) Exp
TMEM88 (92162) Exp
TMEM89 (440955) Exp
TMEM9B (56674) Exp
TMF1 (7110) Exp
TMOD1 (7111) Exp
TMOD2 (29767) Exp
TMOD3 (29766) Exp
TMPPE (643853) Exp
TMPRSS11F (389208) Exp
TMPRSS3 (64699) Exp
TMPRSS5 (80975) Exp
TMTC1 (83857) Exp
TMTC2 (160335) Exp
TMTC3 (160418) Exp
TMUB2 (79089) Exp
TMX1 (81542) Exp
TMX2 (51075) Exp
TMX3 (54495) Exp
TMX4 (56255) Exp
TNC (3371) Exp
TNF (7124) Exp
TNFAIP1 (7126) Exp
TNFAIP2 (7127) Exp
TNFAIP3 (7128) Exp
TNFAIP6 (7130) Exp
TNFAIP8 (25816) Exp
TNFAIP8L1 (126282) Exp
TNFAIP8L3 (388121) Exp
TNFRSF10A (8797) Exp
TNFRSF10B (8795) Exp
TNFRSF10D (8793) Exp
TNFRSF11B (4982) Exp
TNFRSF12A (51330) Exp
TNFRSF14 (8764) Exp
TNFRSF17 (608) Exp
TNFRSF1A (7132) Exp
TNFRSF21 (27242) Exp
TNFRSF6B (8771) Exp
TNFRSF9 (3604) Exp
TNFSF12 (8742) Exp
TNFSF13 (8741) Exp
TNFSF13B (10673) Exp
TNFSF14 (8740) Exp
TNFSF18 (8995) Exp
TNFSF4 (7292) Exp
TNFSF8 (944) Exp
TNFSF9 (8744) Exp
TNIP1 (10318) Exp
TNIP2 (79155) Exp
TNIP3 (79931) Exp
TNK2 (10188) Exp
TNKS (8658) Exp
TNKS1BP1 (85456) Exp
TNKS2 (80351) Exp
TNNC2 (7125) Exp
TNNI3K (51086) Exp
TNNT3 (7140) Exp
TNP1 (7141) Exp
TNPO1 (3842) Exp
TNPO2 (30000) Exp
TNPO3 (23534) Exp
TNRC6A (27327) Exp
TNS2 (23371) Exp
TNS3 (64759) Exp
TNS4 (84951) Exp
TNXB (7148) Exp
TOB1 (10140) Exp
TOB2 (10766) Exp
TOE1 (114034) Exp
TOGARAM1 (23116) Exp
TOLLIP (54472) Exp
TOM1L1 (10040) Exp
TOM1L2 (146691) Exp
TOMM22 (56993) Exp
TOMM34 (10953) Exp
TOMM40L (84134) Exp
TOMM5 (401505) Exp
TOMM7 (54543) Exp
TOMM70 (9868) Exp
TOP1 (7150) Exp
TOP2A (7153) Exp
TOP2B (7155) Exp
TOP3A (7156) Exp
TOPAZ1 (375337) Exp
TOPBP1 (11073) Exp
TOPORS (10210) Exp
TOR1A (1861) Exp
TOR1AIP1 (26092) Exp
TOR1AIP2 (163590) Exp
TOR1B (27348) Exp
TOR4A (54863) Exp
TOX2 (84969) Exp
TOX4 (9878) Exp
TP53 (7157) Exp
TP53AIP1 (63970) Exp
TP53BP1 (7158) Exp
TP53INP2 (58476) Exp
TP53RK (112858) Exp
TP53TG5 (27296) Exp
TP63 (8626) Exp
TP73 (7161) Exp
TPBG (7162) Exp
TPCN1 (53373) Exp
TPCN2 (219931) Exp
TPD52L2 (7165) Exp
TPD52L3 (89882) Exp
TPGS1 (91978) Exp
TPH1 (7166) Exp
TPH2 (121278) Exp
TPI1 (7167) Exp
TPM1 (7168) Exp
TPM2 (7169) Exp
TPM4 (7171) Exp
TPP1 (1200) Exp
TPP2 (7174) Exp
TPR (7175) Exp
TPRA1 (131601) Exp
TPRKB (51002) Exp
TPRX1 (284355) Exp
TPSG1 (25823) Exp
TPST1 (8460) Exp
TPT1 (7178) Exp
TPX2 (22974) Exp
TRA2A (29896) Exp
TRA2B (6434) Exp
TRABD (80305) Exp
TRABD2A (129293) Exp
TRABD2B (388630) Exp
TRAF1 (7185) Exp
TRAF2 (7186) Exp
TRAF3 (7187) Exp
TRAF3IP1 (26146) Exp
TRAF3IP2 (10758) Exp
TRAIP (10293) Exp
TRAK1 (22906) Exp
TRAK2 (66008) Exp
TRAM1 (23471) Exp
TRAM2 (9697) Exp
TRANK1 (9881) Exp
TRAPPC1 (58485) Exp
TRAPPC11 (60684) Exp
TRAPPC13 (80006) Exp
TRAPPC3 (27095) Exp
TRAPPC3L (100128327) Exp
TRAPPC4 (51399) Exp
TRAPPC5 (126003) Exp
TRAPPC6B (122553) Exp
TRAPPC8 (22878) Exp
TRARG1 (286753) Exp
TRDMT1 (1787) Exp
TREM1 (54210) Exp
TREM2 (54209) Exp
TREML4 (285852) Exp
TRERF1 (55809) Exp
TREX1 (11277) Exp
TRHR (7201) Exp
TRIAP1 (51499) Exp
TRIB2 (28951) Exp
TRIM13 (10206) Exp
TRIM14 (9830) Exp
TRIM16 (10626) Exp
TRIM21 (6737) Exp
TRIM22 (10346) Exp
TRIM23 (373) Exp
TRIM25 (7706) Exp
TRIM26 (7726) Exp
TRIM32 (22954) Exp
TRIM35 (23087) Exp
TRIM36 (55521) Exp
TRIM37 (4591) Exp
TRIM38 (10475) Exp
TRIM39 (56658) Exp
TRIM4 (89122) Exp
TRIM41 (90933) Exp
TRIM43 (129868) Exp
TRIM44 (54765) Exp
TRIM46 (80128) Exp
TRIM47 (91107) Exp
TRIM49B (283116) Exp
TRIM5 (85363) Exp
TRIM52 (84851) Exp
TRIM55 (84675) Exp
TRIM56 (81844) Exp
TRIM60 (166655) Exp
TRIM61 (391712) Exp
TRIM62 (55223) Exp
TRIM65 (201292) Exp
TRIM68 (55128) Exp
TRIM69 (140691) Exp
TRIM77 (390231) Exp
TRIM9 (114088) Exp
TRIML1 (339976) Exp
TRIML2 (205860) Exp
TRIO (7204) Exp
TRIOBP (11078) Exp
TRIP10 (9322) Exp
TRIP11 (9321) Exp
TRIP12 (9320) Exp
TRIP6 (7205) Exp
TRIR (79002) Exp
TRIT1 (54802) Exp
TRMO (51531) Exp
TRMT1 (55621) Exp
TRMT10C (54931) Exp
TRMT11 (60487) Exp
TRMT112 (51504) Exp
TRMT13 (54482) Exp
TRMT1L (81627) Exp
TRMT2A (27037) Exp
TRMT44 (152992) Exp
TRMT5 (57570) Exp
TRMT6 (51605) Exp
TRMT61A (115708) Exp
TRMU (55687) Exp
TRNAU1AP (54952) Exp
TRNP1 (388610) Exp
TRNT1 (51095) Exp
TROAP (10024) Exp
TRPA1 (8989) Exp
TRPC1 (7220) Exp
TRPC3 (7222) Exp
TRPC4 (7223) Exp
TRPC4AP (26133) Exp
TRPC5 (7224) Exp
TRPC6 (7225) Exp
TRPM3 (80036) Exp
TRPM7 (54822) Exp
TRPM8 (79054) Exp
TRPT1 (83707) Exp
TRPV2 (51393) Exp
TRPV4 (59341) Exp
TRUB2 (26995) Exp
TSBP1 (10665) Exp
TSC22D1 (8848) Exp
TSC22D2 (9819) Exp
TSC22D4 (81628) Exp
TSEN2 (80746) Exp
TSEN34 (79042) Exp
TSG101 (7251) Exp
TSGA10 (80705) Exp
TSGA13 (114960) Exp
TSHZ3 (57616) Exp
TSLP (85480) Exp
TSN (7247) Exp
TSNAXIP1 (55815) Exp
TSPAN14 (81619) Exp
TSPAN17 (26262) Exp
TSPAN19 (144448) Exp
TSPAN32 (10077) Exp
TSPAN4 (7106) Exp
TSPAN9 (10867) Exp
TSPO (706) Exp
TSPYL2 (64061) Exp
TSPYL4 (23270) Exp
TSPYL5 (85453) Exp
TSR1 (55720) Exp
TSSC4 (10078) Exp
TSSK1B (83942) Exp
TSSK2 (23617) Exp
TSTD2 (158427) Exp
TTBK2 (146057) Exp
TTC1 (7265) Exp
TTC12 (54970) Exp
TTC14 (151613) Exp
TTC16 (158248) Exp
TTC19 (54902) Exp
TTC21A (199223) Exp
TTC21B (79809) Exp
TTC23 (64927) Exp
TTC26 (79989) Exp
TTC27 (55622) Exp
TTC29 (83894) Exp
TTC30A (92104) Exp
TTC31 (64427) Exp
TTC33 (23548) Exp
TTC37 (9652) Exp
TTC39C (125488) Exp
TTC4 (7268) Exp
TTC5 (91875) Exp
TTC8 (123016) Exp
TTC9B (148014) Exp
TTF1 (7270) Exp
TTF2 (8458) Exp
TTI1 (9675) Exp
TTI2 (80185) Exp
TTK (7272) Exp
TTL (150465) Exp
TTLL4 (9654) Exp
TTLL5 (23093) Exp
TTLL7 (79739) Exp
TTLL9 (164395) Exp
TTPAL (79183) Exp
TTYH3 (80727) Exp
TUBA1A (7846) Exp
TUBA1B (10376) Exp
TUBA4A (7277) Exp
TUBA8 (51807) Exp
TUBB (203068) Exp
TUBB1 (81027) Exp
TUBB2A (7280) Exp
TUBB3 (10381) Exp
TUBB4B (10383) Exp
TUBB6 (84617) Exp
TUBE1 (51175) Exp
TUBG1 (7283) Exp
TUBG2 (27175) Exp
TUBGCP2 (10844) Exp
TUBGCP3 (10426) Exp
TUBGCP6 (85378) Exp
TULP3 (7289) Exp
TULP4 (56995) Exp
TUSC1 (286319) Exp
TUSC2 (11334) Exp
TUSC3 (7991) Exp
TUT4 (23318) Exp
TUT7 (79670) Exp
TVP23A (780776) Exp
TWF1 (5756) Exp
TWF2 (11344) Exp
TWIST1 (7291) Exp
TWIST2 (117581) Exp
TWNK (56652) Exp
TWSG1 (57045) Exp
TXK (7294) Exp
TXLNA (200081) Exp
TXLNB (167838) Exp
TXN (7295) Exp
TXN2 (25828) Exp
TXNDC11 (51061) Exp
TXNDC12 (51060) Exp
TXNDC15 (79770) Exp
TXNDC17 (84817) Exp
TXNDC2 (84203) Exp
TXNDC5 (81567) Exp
TXNDC8 (255220) Exp
TXNDC9 (10190) Exp
TXNL4B (54957) Exp
TXNRD1 (7296) Exp
TXNRD2 (10587) Exp
TYK2 (7297) Exp
TYMP (1890) Exp
TYMS (7298) Exp
TYR (7299) Exp
TYRP1 (7306) Exp
TYW1 (55253) Exp
TYW3 (127253) Exp
TYW5 (129450) Exp
U2AF1L4 (199746) Exp
U2AF2 (11338) Exp
U2SURP (23350) Exp
UACA (55075) Exp
UAP1 (6675) Exp
UAP1L1 (91373) Exp
UBA1 (7317) Exp
UBA3 (9039) Exp
UBA5 (79876) Exp
UBA52 (7311) Exp
UBA6 (55236) Exp
UBA7 (7318) Exp
UBAC2 (337867) Exp
UBALD2 (283991) Exp
UBAP1 (51271) Exp
UBAP1L (390595) Exp
UBAP2L (9898) Exp
UBASH3B (84959) Exp
UBE2A (7319) Exp
UBE2B (7320) Exp
UBE2C (11065) Exp
UBE2D1 (7321) Exp
UBE2D2 (7322) Exp
UBE2D3 (7323) Exp
UBE2D4 (51619) Exp
UBE2E1 (7324) Exp
UBE2E3 (10477) Exp
UBE2G1 (7326) Exp
UBE2G2 (7327) Exp
UBE2H (7328) Exp
UBE2J1 (51465) Exp
UBE2J2 (118424) Exp
UBE2L3 (7332) Exp
UBE2L6 (9246) Exp
UBE2S (27338) Exp
UBE2V1 (7335) Exp
UBE2W (55284) Exp
UBE2Z (65264) Exp
UBE3A (7337) Exp
UBE3C (9690) Exp
UBE4A (9354) Exp
UBL5 (59286) Exp
UBLCP1 (134510) Exp
UBP1 (7342) Exp
UBQLN1 (29979) Exp
UBQLN2 (29978) Exp
UBR1 (197131) Exp
UBR3 (130507) Exp
UBR4 (23352) Exp
UBR5 (51366) Exp
UBR7 (55148) Exp
UBTD1 (80019) Exp
UBTF (7343) Exp
UBXN1 (51035) Exp
UBXN11 (91544) Exp
UBXN2A (165324) Exp
UBXN2B (137886) Exp
UBXN4 (23190) Exp
UBXN6 (80700) Exp
UCHL3 (7347) Exp
UCK1 (83549) Exp
UCKL1 (54963) Exp
UCN2 (90226) Exp
UCP3 (7352) Exp
UEVLD (55293) Exp
UFD1 (7353) Exp
UFM1 (51569) Exp
UFSP2 (55325) Exp
UGCG (7357) Exp
UGGT1 (56886) Exp
UGGT2 (55757) Exp
UGP2 (7360) Exp
UGT2B7 (7364) Exp
UHMK1 (127933) Exp
UHRF2 (115426) Exp
UIMC1 (51720) Exp
ULBP3 (79465) Exp
ULK4 (54986) Exp
UMODL1 (89766) Exp
UNC119B (84747) Exp
UNC45A (55898) Exp
UNC50 (25972) Exp
UNC5C (8633) Exp
UNC80 (285175) Exp
UNCX (340260) Exp
UPF1 (5976) Exp
UPF2 (26019) Exp
UPF3A (65110) Exp
UPF3B (65109) Exp
UPK1A (11045) Exp
UPP1 (7378) Exp
UPP2 (151531) Exp
UPRT (139596) Exp
UQCC1 (55245) Exp
UQCR11 (10975) Exp
UQCRC1 (7384) Exp
UQCRC2 (7385) Exp
UQCRFS1 (7386) Exp
UQCRQ (27089) Exp
URB1 (9875) Exp
URGCP (55665) Exp
URM1 (81605) Exp
UROD (7389) Exp
USB1 (79650) Exp
USF1 (7391) Exp
USF2 (7392) Exp
USF3 (205717) Exp
USP1 (7398) Exp
USP11 (8237) Exp
USP12 (219333) Exp
USP13 (8975) Exp
USP14 (9097) Exp
USP15 (9958) Exp
USP16 (10600) Exp
USP19 (10869) Exp
USP22 (23326) Exp
USP24 (23358) Exp
USP29 (57663) Exp
USP31 (57478) Exp
USP33 (23032) Exp
USP34 (9736) Exp
USP36 (57602) Exp
USP37 (57695) Exp
USP38 (84640) Exp
USP4 (7375) Exp
USP40 (55230) Exp
USP45 (85015) Exp
USP47 (55031) Exp
USP48 (84196) Exp
USP5 (8078) Exp
USP50 (373509) Exp
USP53 (54532) Exp
USP6 (9098) Exp
USP8 (9101) Exp
USP9X (8239) Exp
USPL1 (10208) Exp
UST (10090) Exp
UTP11 (51118) Exp
UTP14A (10813) Exp
UTP15 (84135) Exp
UTP18 (51096) Exp
UTP20 (27340) Exp
UTP23 (84294) Exp
UTP3 (57050) Exp
UTP4 (84916) Exp
UTP6 (55813) Exp
UTS2 (10911) Exp
UTS2B (257313) Exp
UVRAG (7405) Exp
VAMP1 (6843) Exp
VAMP2 (6844) Exp
VAMP3 (9341) Exp
VAMP5 (10791) Exp
VAPA (9218) Exp
VAPB (9217) Exp
VASH1 (22846) Exp
VASN (114990) Exp
VAT1 (10493) Exp
VAV2 (7410) Exp
VAX1 (11023) Exp
VAX2 (25806) Exp
VBP1 (7411) Exp
VCAM1 (7412) Exp
VCL (7414) Exp
VCP (7415) Exp
VCPIP1 (80124) Exp
VCPKMT (79609) Exp
VDAC1 (7416) Exp
VDAC2 (7417) Exp
VDR (7421) Exp
VEGFB (7423) Exp
VEGFC (7424) Exp
VEPH1 (79674) Exp
VEZF1 (7716) Exp
VEZT (55591) Exp
VGF (7425) Exp
VGLL2 (245806) Exp
VGLL3 (389136) Exp
VGLL4 (9686) Exp
VHL (7428) Exp
VIM (7431) Exp
VIP (7432) Exp
VIPAS39 (63894) Exp
VIRMA (25962) Exp
VIT (5212) Exp
VKORC1 (79001) Exp
VMA21 (203547) Exp
VMP1 (81671) Exp
VN1R4 (317703) Exp
VNN1 (8876) Exp
VNN2 (8875) Exp
VOPP1 (81552) Exp
VPS13A (23230) Exp
VPS13D (55187) Exp
VPS18 (57617) Exp
VPS26A (9559) Exp
VPS29 (51699) Exp
VPS35 (55737) Exp
VPS35L (57020) Exp
VPS37A (137492) Exp
VPS37D (155382) Exp
VPS41 (27072) Exp
VPS45 (11311) Exp
VPS50 (55610) Exp
VPS53 (55275) Exp
VPS8 (23355) Exp
VRK2 (7444) Exp
VSIG10L (147645) Exp
VSTM1 (284415) Exp
VSX1 (30813) Exp
VTA1 (51534) Exp
VTI1B (10490) Exp
VWDE (221806) Exp
VXN (254778) Exp
WAPL (23063) Exp
WARS1 (7453) Exp
WASF1 (8936) Exp
WASF2 (10163) Exp
WASHC3 (51019) Exp
WASHC4 (23325) Exp
WASHC5 (9897) Exp
WASL (8976) Exp
WBP11 (51729) Exp
WBP1L (54838) Exp
WBP2 (23558) Exp
WBP4 (11193) Exp
WDCP (80304) Exp
WDFY1 (57590) Exp
WDFY2 (115825) Exp
WDHD1 (11169) Exp
WDPCP (51057) Exp
WDR1 (9948) Exp
WDR11 (55717) Exp
WDR12 (55759) Exp
WDR17 (116966) Exp
WDR19 (57728) Exp
WDR20 (91833) Exp
WDR25 (79446) Exp
WDR26 (80232) Exp
WDR27 (253769) Exp
WDR3 (10885) Exp
WDR35 (57539) Exp
WDR36 (134430) Exp
WDR38 (401551) Exp
WDR4 (10785) Exp
WDR41 (55255) Exp
WDR43 (23160) Exp
WDR44 (54521) Exp
WDR45 (11152) Exp
WDR45B (56270) Exp
WDR46 (9277) Exp
WDR47 (22911) Exp
WDR48 (57599) Exp
WDR5 (11091) Exp
WDR53 (348793) Exp
WDR54 (84058) Exp
WDR55 (54853) Exp
WDR6 (11180) Exp
WDR62 (284403) Exp
WDR70 (55100) Exp
WDR73 (84942) Exp
WDR74 (54663) Exp
WDR75 (84128) Exp
WDR76 (79968) Exp
WDR77 (79084) Exp
WDR81 (124997) Exp
WDR82 (80335) Exp
WDR83 (84292) Exp
WDR83OS (51398) Exp
WDR87 (83889) Exp
WDR89 (112840) Exp
WDR90 (197335) Exp
WDR91 (29062) Exp
WDR93 (56964) Exp
WDSUB1 (151525) Exp
WDTC1 (23038) Exp
WFDC10B (280664) Exp
WFDC12 (128488) Exp
WFDC13 (164237) Exp
WFDC3 (140686) Exp
WFDC5 (149708) Exp
WFDC6 (140870) Exp
WFDC8 (90199) Exp
WHAMM (123720) Exp
WHRN (25861) Exp
WIPF1 (7456) Exp
WIPF2 (147179) Exp
WIPI2 (26100) Exp
WNK1 (65125) Exp
WNK3 (65267) Exp
WNT10A (80326) Exp
WNT2 (7472) Exp
WNT5A (7474) Exp
WNT5B (81029) Exp
WNT7A (7476) Exp
WNT7B (7477) Exp
WNT9A (7483) Exp
WRAP53 (55135) Exp
WRAP73 (49856) Exp
WRN (7486) Exp
WRNIP1 (56897) Exp
WSB2 (55884) Exp
WTAP (9589) Exp
WTIP (126374) Exp
WWTR1 (25937) Exp
XAF1 (54739) Exp
XDH (7498) Exp
XG (7499) Exp
XIRP2 (129446) Exp
XKR3 (150165) Exp
XKR6 (286046) Exp
XKR9 (389668) Exp
XPA (7507) Exp
XPC (7508) Exp
XPO1 (7514) Exp
XPO6 (23214) Exp
XPO7 (23039) Exp
XRCC1 (7515) Exp
XRCC2 (7516) Exp
XRCC3 (7517) Exp
XRCC4 (7518) Exp
XRCC5 (7520) Exp
XRCC6 (2547) Exp
XRN1 (54464) Exp
XRN2 (22803) Exp
XRRA1 (143570) Exp
XYLB (9942) Exp
YAP1 (10413) Exp
YARS1 (8565) Exp
YARS2 (51067) Exp
YBX1 (4904) Exp
YBX3 (8531) Exp
YEATS2 (55689) Exp
YIPF1 (54432) Exp
YIPF5 (81555) Exp
YIPF7 (285525) Exp
YJU2 (55702) Exp
YKT6 (10652) Exp
YLPM1 (56252) Exp
YPEL4 (219539) Exp
YRDC (79693) Exp
YTHDC2 (64848) Exp
YTHDF1 (54915) Exp
YTHDF2 (51441) Exp
YWHAB (7529) Exp
YWHAE (7531) Exp
YWHAG (7532) Exp
YWHAQ (10971) Exp
YWHAZ (7534) Exp
YY1 (7528) Exp
YY2 (404281) Exp
ZACN (353174) Exp
ZAR1 (326340) Exp
ZBBX (79740) Exp
ZBED1 (9189) Exp
ZBED2 (79413) Exp
ZBED8 (63920) Exp
ZBP1 (81030) Exp
ZBTB1 (22890) Exp
ZBTB11 (27107) Exp
ZBTB14 (7541) Exp
ZBTB17 (7709) Exp
ZBTB18 (10472) Exp
ZBTB2 (57621) Exp
ZBTB20 (26137) Exp
ZBTB21 (49854) Exp
ZBTB24 (9841) Exp
ZBTB25 (7597) Exp
ZBTB32 (27033) Exp
ZBTB33 (10009) Exp
ZBTB38 (253461) Exp
ZBTB4 (57659) Exp
ZBTB43 (23099) Exp
ZBTB47 (92999) Exp
ZBTB48 (3104) Exp
ZBTB49 (166793) Exp
ZBTB6 (10773) Exp
ZBTB7A (51341) Exp
ZBTB8A (653121) Exp
ZBTB8B (728116) Exp
ZBTB8OS (339487) Exp
ZC2HC1A (51101) Exp
ZC2HC1B (153918) Exp
ZC2HC1C (79696) Exp
ZC3H12A (80149) Exp
ZC3H12C (85463) Exp
ZC3H13 (23091) Exp
ZC3H14 (79882) Exp
ZC3H15 (55854) Exp
ZC3H3 (23144) Exp
ZC3H7A (29066) Exp
ZC3H7B (23264) Exp
ZC3HAV1 (56829) Exp
ZC3HC1 (51530) Exp
ZCCHC10 (54819) Exp
ZCCHC17 (51538) Exp
ZCCHC18 (644353) Exp
ZCCHC24 (219654) Exp
ZCCHC4 (29063) Exp
ZCCHC7 (84186) Exp
ZCCHC9 (84240) Exp
ZCRB1 (85437) Exp
ZCWPW2 (152098) Exp
ZDBF2 (57683) Exp
ZDHHC1 (29800) Exp
ZDHHC12 (84885) Exp
ZDHHC13 (54503) Exp
ZDHHC14 (79683) Exp
ZDHHC16 (84287) Exp
ZDHHC18 (84243) Exp
ZDHHC2 (51201) Exp
ZDHHC20 (253832) Exp
ZDHHC5 (25921) Exp
ZDHHC6 (64429) Exp
ZDHHC8 (29801) Exp
ZEB1 (6935) Exp
ZEB2 (9839) Exp
ZFAND2A (90637) Exp
ZFAND5 (7763) Exp
ZFAND6 (54469) Exp
ZFAT (57623) Exp
ZFC3H1 (196441) Exp
ZFHX4 (79776) Exp
ZFP36L1 (677) Exp
ZFP37 (7539) Exp
ZFP41 (286128) Exp
ZFP64 (55734) Exp
ZFP69B (65243) Exp
ZFP90 (146198) Exp
ZFP91 (80829) Exp
ZFPM2 (23414) Exp
ZFR2 (23217) Exp
ZFX (7543) Exp
ZFYVE1 (53349) Exp
ZFYVE16 (9765) Exp
ZFYVE21 (79038) Exp
ZFYVE26 (23503) Exp
ZFYVE27 (118813) Exp
ZFYVE28 (57732) Exp
ZGLP1 (100125288) Exp
ZGPAT (84619) Exp
ZGRF1 (55345) Exp
ZHX1 (11244) Exp
ZHX3 (23051) Exp
ZIC1 (7545) Exp
ZIC2 (7546) Exp
ZIC4 (84107) Exp
ZIC5 (85416) Exp
ZKSCAN5 (23660) Exp
ZKSCAN7 (55888) Exp
ZMAT2 (153527) Exp
ZMAT3 (64393) Exp
ZMIZ1 (57178) Exp
ZMIZ2 (83637) Exp
ZMPSTE24 (10269) Exp
ZMYM1 (79830) Exp
ZMYM4 (9202) Exp
ZMYM5 (9205) Exp
ZMYM6 (9204) Exp
ZMYND8 (23613) Exp
ZNF101 (94039) Exp
ZNF106 (64397) Exp
ZNF112 (7771) Exp
ZNF12 (7559) Exp
ZNF131 (7690) Exp
ZNF132 (7691) Exp
ZNF133 (7692) Exp
ZNF134 (7693) Exp
ZNF136 (7695) Exp
ZNF14 (7561) Exp
ZNF142 (7701) Exp
ZNF143 (7702) Exp
ZNF146 (7705) Exp
ZNF148 (7707) Exp
ZNF154 (7710) Exp
ZNF155 (7711) Exp
ZNF157 (7712) Exp
ZNF16 (7564) Exp
ZNF160 (90338) Exp
ZNF169 (169841) Exp
ZNF17 (7565) Exp
ZNF175 (7728) Exp
ZNF177 (7730) Exp
ZNF18 (7566) Exp
ZNF180 (7733) Exp
ZNF181 (339318) Exp
